3116.42931	0.3179	3116.42931	-6.00943	3116.42931	-6.28566	3116.42931	-9.55	3116.42931	-10.10724
3118.3578	0.31931	3118.3578	-6.01155	3118.3578	-6.2872	3118.3578	-9.55026	3118.3578	-10.10738
3120.28628	0.31943	3120.28628	-6.0121	3120.28628	-6.28959	3120.28628	-9.55067	3120.28628	-10.10703
3122.21476	0.31912	3122.21476	-6.01099	3122.21476	-6.29216	3122.21476	-9.55103	3122.21476	-10.10659
3124.14325	0.31883	3124.14325	-6.0088	3124.14325	-6.29406	3124.14325	-9.55124	3124.14325	-10.10622
3126.07173	0.31789	3126.07173	-6.00684	3126.07173	-6.29529	3126.07173	-9.55148	3126.07173	-10.10607
3128.00022	0.317	3128.00022	-6.00662	3128.00022	-6.29641	3128.00022	-9.552	3128.00022	-10.10608
3129.9287	0.31751	3129.9287	-6.00826	3129.9287	-6.29768	3129.9287	-9.55263	3129.9287	-10.10595
3131.85718	0.31893	3131.85718	-6.00974	3131.85718	-6.29596	3131.85718	-9.55214	3131.85718	-10.10553
3133.78566	0.32042	3133.78566	-6.01104	3133.78566	-6.2928	3133.78566	-9.55114	3133.78566	-10.10513
3135.71415	0.32206	3135.71415	-6.01203	3135.71415	-6.28961	3135.71415	-9.55024	3135.71415	-10.10501
3137.64263	0.32322	3137.64263	-6.01233	3137.64263	-6.28793	3137.64263	-9.54963	3137.64263	-10.10486
3139.57112	0.32308	3139.57112	-6.011	3139.57112	-6.28732	3139.57112	-9.54913	3139.57112	-10.10437
3141.4996	0.32259	3141.4996	-6.00772	3141.4996	-6.28648	3141.4996	-9.54853	3141.4996	-10.10366
3143.42808	0.32351	3143.42808	-6.00405	3143.42808	-6.28511	3143.42808	-9.54773	3143.42808	-10.10302
3145.35657	0.32668	3145.35657	-6.00198	3145.35657	-6.28324	3145.35657	-9.54678	3145.35657	-10.10259
3147.28505	0.33185	3147.28505	-6.00176	3147.28505	-6.28044	3147.28505	-9.5458	3147.28505	-10.10229
3149.21353	0.33692	3149.21353	-6.00251	3149.21353	-6.2769	3149.21353	-9.54484	3149.21353	-10.10193
3151.14202	0.33802	3151.14202	-6.00389	3151.14202	-6.27392	3151.14202	-9.54396	3151.14202	-10.10137
3153.0705	0.33431	3153.0705	-6.00507	3153.0705	-6.27244	3153.0705	-9.54318	3153.0705	-10.10062
3154.99898	0.32984	3154.99898	-6.0047	3154.99898	-6.27152	3154.99898	-9.54249	3154.99898	-10.09984
3156.92747	0.32744	3156.92747	-6.00242	3156.92747	-6.26961	3156.92747	-9.54176	3156.92747	-10.09912
3158.85595	0.3268	3158.85595	-5.99907	3158.85595	-6.26655	3158.85595	-9.54091	3158.85595	-10.09844
3160.78443	0.32829	3160.78443	-5.99586	3160.78443	-6.26334	3160.78443	-9.53999	3160.78443	-10.09772
3162.71292	0.33283	3162.71292	-5.99368	3162.71292	-6.26066	3162.71292	-9.53913	3162.71292	-10.09698
3164.6414	0.33924	3164.6414	-5.99306	3164.6414	-6.25844	3164.6414	-9.5383	3164.6414	-10.09629
3166.56988	0.34485	3166.56988	-5.99425	3166.56988	-6.25636	3166.56988	-9.53742	3166.56988	-10.09565
3168.49837	0.34718	3168.49837	-5.99655	3168.49837	-6.25419	3168.49837	-9.53649	3168.49837	-10.09503
3170.42685	0.34531	3170.42685	-5.99805	3170.42685	-6.25173	3170.42685	-9.5356	3170.42685	-10.09446
3172.35534	0.34107	3172.35534	-5.99732	3172.35534	-6.24902	3172.35534	-9.5348	3172.35534	-10.09396
3174.28382	0.33795	3174.28382	-5.99475	3174.28382	-6.24648	3174.28382	-9.53398	3174.28382	-10.0934
3176.2123	0.33776	3176.2123	-5.99175	3176.2123	-6.24424	3176.2123	-9.53299	3176.2123	-10.09258
3178.14079	0.33909	3178.14079	-5.9892	3178.14079	-6.24179	3178.14079	-9.53192	3178.14079	-10.09164
3180.06927	0.33977	3180.06927	-5.9875	3180.06927	-6.23853	3180.06927	-9.53108	3180.06927	-10.09091
3181.99775	0.34114	3181.99775	-5.98722	3181.99775	-6.23444	3181.99775	-9.53042	3181.99775	-10.09027
3183.92624	0.34696	3183.92624	-5.9884	3183.92624	-6.23059	3183.92624	-9.5296	3183.92624	-10.08941
3185.85472	0.35597	3185.85472	-5.98983	3185.85472	-6.22812	3185.85472	-9.52868	3185.85472	-10.08845
3187.7832	0.36167	3187.7832	-5.99006	3187.7832	-6.22651	3187.7832	-9.52793	3187.7832	-10.08771
3189.71169	0.36175	3189.71169	-5.98841	3189.71169	-6.22436	3189.71169	-9.52729	3189.71169	-10.08721
3191.64017	0.35934	3191.64017	-5.98511	3191.64017	-6.22155	3191.64017	-9.52654	3191.64017	-10.08675
3193.56865	0.35707	3193.56865	-5.98122	3193.56865	-6.21871	3193.56865	-9.52558	3193.56865	-10.08605
3195.49714	0.35622	3195.49714	-5.97838	3195.49714	-6.21559	3195.49714	-9.52439	3195.49714	-10.08492
3197.42562	0.35632	3197.42562	-5.97757	3197.42562	-6.21176	3197.42562	-9.523	3197.42562	-10.08359
3199.3541	0.35618	3199.3541	-5.97817	3199.3541	-6.20778	3199.3541	-9.52165	3199.3541	-10.08244
3201.28259	0.35695	3201.28259	-5.97908	3201.28259	-6.20419	3201.28259	-9.52058	3201.28259	-10.08163
3203.21107	0.35937	3203.21107	-5.9797	3203.21107	-6.20075	3203.21107	-9.51983	3203.21107	-10.08102
3205.13955	0.36097	3205.13955	-5.9795	3205.13955	-6.19748	3205.13955	-9.51924	3205.13955	-10.08041
3207.06804	0.36098	3207.06804	-5.97811	3207.06804	-6.19474	3207.06804	-9.51844	3207.06804	-10.07959
3208.99652	0.36247	3208.99652	-5.97606	3208.99652	-6.19214	3208.99652	-9.51731	3208.99652	-10.07855
3210.925	0.36625	3210.925	-5.97418	3210.925	-6.18916	3210.925	-9.51613	3210.925	-10.0774
3212.85349	0.36917	3212.85349	-5.97262	3212.85349	-6.18628	3212.85349	-9.51513	3212.85349	-10.07628
3214.78197	0.37031	3214.78197	-5.97138	3214.78197	-6.18387	3214.78197	-9.51419	3214.78197	-10.07535
3216.71045	0.37205	3216.71045	-5.97082	3216.71045	-6.18149	3216.71045	-9.51314	3216.71045	-10.07456
3218.63894	0.37439	3218.63894	-5.97101	3218.63894	-6.17911	3218.63894	-9.51194	3218.63894	-10.07366
3220.56742	0.37553	3220.56742	-5.97159	3220.56742	-6.17695	3220.56742	-9.51083	3220.56742	-10.07275
3222.49591	0.37629	3222.49591	-5.97194	3222.49591	-6.17457	3222.49591	-9.50999	3222.49591	-10.07206
3224.42439	0.377	3224.42439	-5.97142	3224.42439	-6.17161	3224.42439	-9.50923	3224.42439	-10.07148
3226.35287	0.37614	3226.35287	-5.96986	3226.35287	-6.16853	3226.35287	-9.50831	3226.35287	-10.07083
3228.28136	0.37514	3228.28136	-5.96769	3228.28136	-6.16554	3228.28136	-9.50723	3228.28136	-10.07008
3230.20984	0.37625	3230.20984	-5.96554	3230.20984	-6.16241	3230.20984	-9.50618	3230.20984	-10.06926
3232.13832	0.3787	3232.13832	-5.96334	3232.13832	-6.15918	3232.13832	-9.50534	3232.13832	-10.0684
3234.06681	0.3817	3234.06681	-5.96102	3234.06681	-6.15637	3234.06681	-9.50468	3234.06681	-10.06753
3235.99529	0.38509	3235.99529	-5.95953	3235.99529	-6.1541	3235.99529	-9.50404	3235.99529	-10.06673
3237.92377	0.38818	3237.92377	-5.95965	3237.92377	-6.15187	3237.92377	-9.50332	3237.92377	-10.0661
3239.85226	0.39084	3239.85226	-5.96075	3239.85226	-6.14925	3239.85226	-9.50256	3239.85226	-10.06567
3241.78074	0.39177	3241.78074	-5.96186	3241.78074	-6.14615	3241.78074	-9.50167	3241.78074	-10.06515
3243.70922	0.38974	3243.70922	-5.96244	3243.70922	-6.14296	3243.70922	-9.50054	3243.70922	-10.06431
3245.63771	0.38808	3245.63771	-5.96182	3245.63771	-6.14071	3245.63771	-9.49944	3245.63771	-10.06344
3247.56619	0.39073	3247.56619	-5.95956	3247.56619	-6.13974	3247.56619	-9.49871	3247.56619	-10.06293
3249.49467	0.39674	3249.49467	-5.95636	3249.49467	-6.13878	3249.49467	-9.49815	3249.49467	-10.06264
3251.42316	0.40257	3251.42316	-5.95376	3251.42316	-6.13674	3251.42316	-9.4974	3251.42316	-10.0622
3253.35164	0.40596	3253.35164	-5.95276	3253.35164	-6.13412	3253.35164	-9.49647	3253.35164	-10.06154
3255.28013	0.4068	3255.28013	-5.95311	3255.28013	-6.13163	3255.28013	-9.49551	3255.28013	-10.06082
3257.20861	0.40604	3257.20861	-5.95382	3257.20861	-6.12935	3257.20861	-9.49456	3257.20861	-10.06019
3259.13709	0.40377	3259.13709	-5.95441	3259.13709	-6.1274	3259.13709	-9.49362	3259.13709	-10.05962
3261.06558	0.40026	3261.06558	-5.95498	3261.06558	-6.1257	3261.06558	-9.49275	3261.06558	-10.05903
3262.99406	0.39854	3262.99406	-5.95523	3262.99406	-6.12361	3262.99406	-9.49196	3262.99406	-10.05842
3264.92254	0.40171	3264.92254	-5.95436	3264.92254	-6.12093	3264.92254	-9.49121	3264.92254	-10.05783
3266.85103	0.40717	3266.85103	-5.95181	3266.85103	-6.11806	3266.85103	-9.49056	3266.85103	-10.05739
3268.77951	0.40976	3268.77951	-5.94834	3268.77951	-6.11544	3268.77951	-9.49004	3268.77951	-10.05702
3270.70799	0.40957	3270.70799	-5.94619	3270.70799	-6.11345	3270.70799	-9.48944	3270.70799	-10.05643
3272.63648	0.4096	3272.63648	-5.94699	3272.63648	-6.11194	3272.63648	-9.48855	3272.63648	-10.05544
3274.56496	0.4096	3274.56496	-5.9494	3274.56496	-6.11039	3274.56496	-9.48746	3274.56496	-10.05426
3276.49344	0.40823	3276.49344	-5.95052	3276.49344	-6.10849	3276.49344	-9.48644	3276.49344	-10.05331
3278.42193	0.40676	3278.42193	-5.94914	3278.42193	-6.10609	3278.42193	-9.48561	3278.42193	-10.05273
3280.35041	0.4078	3280.35041	-5.94638	3280.35041	-6.10333	3280.35041	-9.4848	3280.35041	-10.05228
3282.27889	0.41176	3282.27889	-5.94367	3282.27889	-6.10075	3282.27889	-9.48391	3282.27889	-10.05178
3284.20738	0.41569	3284.20738	-5.94137	3284.20738	-6.09849	3284.20738	-9.48307	3284.20738	-10.05124
3286.13586	0.41684	3286.13586	-5.93942	3286.13586	-6.09605	3286.13586	-9.48236	3286.13586	-10.05068
3288.06434	0.415	3288.06434	-5.93829	3288.06434	-6.09286	3288.06434	-9.4816	3288.06434	-10.04991
3289.99283	0.41144	3289.99283	-5.93861	3289.99283	-6.08884	3289.99283	-9.48073	3289.99283	-10.04886
3291.92131	0.40956	3291.92131	-5.94043	3291.92131	-6.08474	3291.92131	-9.47992	3291.92131	-10.04778
3293.84979	0.41213	3293.84979	-5.94292	3293.84979	-6.08189	3293.84979	-9.47926	3293.84979	-10.04693
3295.77828	0.41669	3295.77828	-5.9444	3295.77828	-6.08053	3295.77828	-9.47851	3295.77828	-10.04615
3297.70676	0.42004	3297.70676	-5.94329	3297.70676	-6.07902	3297.70676	-9.47753	3297.70676	-10.04534
3299.63524	0.42369	3299.63524	-5.93961	3299.63524	-6.07577	3299.63524	-9.47644	3299.63524	-10.04466
3301.56373	0.4292	3301.56373	-5.93538	3301.56373	-6.07144	3301.56373	-9.47539	3301.56373	-10.04412
3303.49221	0.43449	3303.49221	-5.93292	3303.49221	-6.06818	3303.49221	-9.4744	3303.49221	-10.04352
3305.42069	0.43798	3305.42069	-5.93244	3305.42069	-6.06662	3305.42069	-9.4735	3305.42069	-10.04261
3307.34918	0.44014	3307.34918	-5.93235	3307.34918	-6.06546	3307.34918	-9.47254	3307.34918	-10.04135
3309.27766	0.44018	3309.27766	-5.93246	3309.27766	-6.06384	3309.27766	-9.47148	3309.27766	-10.04003
3311.20615	0.43701	3311.20615	-5.934	3311.20615	-6.06219	3311.20615	-9.47048	3311.20615	-10.03894
3313.13463	0.4318	3313.13463	-5.93636	3313.13463	-6.06071	3313.13463	-9.46957	3313.13463	-10.0381
3315.06311	0.42706	3315.06311	-5.93696	3315.06311	-6.05901	3315.06311	-9.46871	3315.06311	-10.03743
3316.9916	0.42527	3316.9916	-5.93423	3316.9916	-6.05669	3316.9916	-9.46787	3316.9916	-10.03684
3318.92008	0.42697	3318.92008	-5.92952	3318.92008	-6.05359	3318.92008	-9.46701	3318.92008	-10.03623
3320.84856	0.43044	3320.84856	-5.92577	3320.84856	-6.04994	3320.84856	-9.466	3320.84856	-10.03558
3322.77705	0.43478	3322.77705	-5.9244	3322.77705	-6.04658	3322.77705	-9.46478	3322.77705	-10.03478
3324.70553	0.43939	3324.70553	-5.92458	3324.70553	-6.04448	3324.70553	-9.46354	3324.70553	-10.03373
3326.63401	0.44224	3326.63401	-5.92528	3326.63401	-6.04338	3326.63401	-9.46249	3326.63401	-10.03261
3328.5625	0.44276	3328.5625	-5.92636	3328.5625	-6.04174	3328.5625	-9.46155	3328.5625	-10.03174
3330.49098	0.44297	3330.49098	-5.92768	3330.49098	-6.03866	3330.49098	-9.4605	3330.49098	-10.03113
3332.41946	0.44512	3332.41946	-5.928	3332.41946	-6.03424	3332.41946	-9.45921	3332.41946	-10.03042
3334.34795	0.44995	3334.34795	-5.92598	3334.34795	-6.02906	3334.34795	-9.45778	3334.34795	-10.02932
3336.27643	0.45473	3336.27643	-5.92179	3336.27643	-6.02447	3336.27643	-9.45654	3336.27643	-10.02803
3338.20491	0.45673	3338.20491	-5.91733	3338.20491	-6.02184	3338.20491	-9.45567	3338.20491	-10.0269
3340.1334	0.45817	3340.1334	-5.91497	3340.1334	-6.02061	3340.1334	-9.45488	3340.1334	-10.02598
3342.06188	0.45909	3342.06188	-5.91569	3342.06188	-6.01913	3342.06188	-9.45394	3342.06188	-10.02512
3343.99037	0.45506	3343.99037	-5.91826	3343.99037	-6.01695	3343.99037	-9.45288	3343.99037	-10.02422
3345.91885	0.44797	3345.91885	-5.92031	3345.91885	-6.01489	3345.91885	-9.45166	3345.91885	-10.02332
3347.84733	0.44436	3347.84733	-5.92024	3347.84733	-6.01321	3347.84733	-9.45033	3347.84733	-10.02245
3349.77582	0.44553	3349.77582	-5.91813	3349.77582	-6.01172	3349.77582	-9.44915	3349.77582	-10.0216
3351.7043	0.44895	3351.7043	-5.91531	3351.7043	-6.01029	3351.7043	-9.44819	3351.7043	-10.02068
3353.63278	0.45283	3353.63278	-5.91281	3353.63278	-6.00794	3353.63278	-9.44714	3353.63278	-10.01955
3355.56127	0.45667	3355.56127	-5.9105	3355.56127	-6.0037	3355.56127	-9.44585	3355.56127	-10.01837
3357.48975	0.46114	3357.48975	-5.90836	3357.48975	-5.99879	3357.48975	-9.44451	3357.48975	-10.01735
3359.41823	0.4666	3359.41823	-5.90744	3359.41823	-5.99531	3359.41823	-9.44328	3359.41823	-10.01643
3361.34672	0.47084	3361.34672	-5.90847	3361.34672	-5.99325	3361.34672	-9.442	3361.34672	-10.01545
3363.2752	0.47234	3363.2752	-5.91061	3363.2752	-5.9908	3363.2752	-9.44055	3363.2752	-10.01428
3365.20368	0.47479	3365.20368	-5.91202	3365.20368	-5.98719	3365.20368	-9.43907	3365.20368	-10.01289
3367.13217	0.48181	3367.13217	-5.91142	3367.13217	-5.98364	3367.13217	-9.43781	3367.13217	-10.01154
3369.06065	0.49073	3369.06065	-5.90937	3369.06065	-5.98122	3369.06065	-9.43691	3369.06065	-10.01056
3370.98913	0.49558	3370.98913	-5.90716	3370.98913	-5.97935	3370.98913	-9.43619	3370.98913	-10.0098
3372.91762	0.4938	3372.91762	-5.90486	3372.91762	-5.97697	3372.91762	-9.4353	3372.91762	-10.00892
3374.8461	0.48827	3374.8461	-5.90245	3374.8461	-5.97409	3374.8461	-9.43418	3374.8461	-10.00788
3376.77458	0.48263	3376.77458	-5.90114	3376.77458	-5.97156	3376.77458	-9.43312	3376.77458	-10.00684
3378.70307	0.47777	3378.70307	-5.90157	3378.70307	-5.96962	3378.70307	-9.43226	3378.70307	-10.00594
3380.63155	0.47362	3380.63155	-5.9027	3380.63155	-5.96765	3380.63155	-9.43141	3380.63155	-10.00505
3382.56004	0.47083	3382.56004	-5.90296	3382.56004	-5.96502	3382.56004	-9.43026	3382.56004	-10.00384
3384.48852	0.4717	3384.48852	-5.90185	3384.48852	-5.96163	3384.48852	-9.42891	3384.48852	-10.00253
3386.417	0.47827	3386.417	-5.90021	3386.417	-5.9583	3386.417	-9.42779	3386.417	-10.00176
3388.34548	0.48829	3388.34548	-5.89887	3388.34548	-5.95572	3388.34548	-9.42687	3388.34548	-10.00142
3390.27397	0.49735	3390.27397	-5.8973	3390.27397	-5.95316	3390.27397	-9.42566	3390.27397	-10.00061
3392.20245	0.50243	3392.20245	-5.89493	3392.20245	-5.94955	3392.20245	-9.42424	3392.20245	-9.99925
3394.13094	0.50124	3394.13094	-5.89292	3394.13094	-5.9455	3394.13094	-9.42311	3394.13094	-9.998
3396.05942	0.49483	3396.05942	-5.89257	3396.05942	-5.94245	3396.05942	-9.42225	3396.05942	-9.99703
3397.9879	0.48929	3397.9879	-5.8933	3397.9879	-5.94037	3397.9879	-9.42143	3397.9879	-9.99613
3399.91639	0.48963	3399.91639	-5.89412	3399.91639	-5.93824	3399.91639	-9.42067	3399.91639	-9.99516
3401.84487	0.49529	3401.84487	-5.89464	3401.84487	-5.93578	3401.84487	-9.41995	3401.84487	-9.99406
3403.77335	0.50157	3403.77335	-5.89424	3403.77335	-5.93311	3403.77335	-9.41914	3403.77335	-9.99295
3405.70184	0.50316	3405.70184	-5.89242	3405.70184	-5.92985	3405.70184	-9.41829	3405.70184	-9.99199
3407.63032	0.50027	3407.63032	-5.88996	3407.63032	-5.92587	3407.63032	-9.41741	3407.63032	-9.99115
3409.5588	0.49976	3409.5588	-5.88796	3409.5588	-5.92184	3409.5588	-9.41647	3409.5588	-9.99031
3411.48729	0.50487	3411.48729	-5.88642	3411.48729	-5.91826	3411.48729	-9.41556	3411.48729	-9.98948
3413.41577	0.50986	3413.41577	-5.88482	3413.41577	-5.91522	3413.41577	-9.41483	3413.41577	-9.98887
3415.34425	0.51015	3415.34425	-5.88364	3415.34425	-5.91322	3415.34425	-9.4143	3415.34425	-9.98849
3417.27274	0.50867	3417.27274	-5.88401	3417.27274	-5.91198	3417.27274	-9.41358	3417.27274	-9.98765
3419.20122	0.50851	3419.20122	-5.88556	3419.20122	-5.90937	3419.20122	-9.41217	3419.20122	-9.9858
3421.1297	0.50973	3421.1297	-5.8862	3421.1297	-5.90425	3421.1297	-9.41046	3421.1297	-9.98383
3423.05819	0.51235	3423.05819	-5.88461	3423.05819	-5.89877	3423.05819	-9.40935	3423.05819	-9.98297
3424.98667	0.51584	3424.98667	-5.88175	3424.98667	-5.89521	3424.98667	-9.40892	3424.98667	-9.98287
3426.91516	0.51905	3426.91516	-5.87938	3426.91516	-5.89336	3426.91516	-9.4085	3426.91516	-9.98256
3428.84364	0.52212	3428.84364	-5.87772	3428.84364	-5.89175	3428.84364	-9.40763	3428.84364	-9.9817
3430.77212	0.52467	3430.77212	-5.87587	3430.77212	-5.88919	3430.77212	-9.40645	3430.77212	-9.98063
3432.70061	0.52626	3432.70061	-5.87455	3432.70061	-5.88556	3432.70061	-9.40544	3432.70061	-9.97967
3434.62909	0.53085	3434.62909	-5.87565	3434.62909	-5.88156	3434.62909	-9.40471	3434.62909	-9.97885
3436.55757	0.54078	3436.55757	-5.87887	3436.55757	-5.87765	3436.55757	-9.40412	3436.55757	-9.97801
3438.48606	0.54844	3438.48606	-5.88159	3438.48606	-5.87397	3438.48606	-9.40356	3438.48606	-9.97711
3440.41454	0.54658	3440.41454	-5.88165	3440.41454	-5.87076	3440.41454	-9.40292	3440.41454	-9.97625
3442.34302	0.53953	3442.34302	-5.87893	3442.34302	-5.86733	3442.34302	-9.40209	3442.34302	-9.97532
3444.27151	0.534	3444.27151	-5.87473	3444.27151	-5.86218	3444.27151	-9.40072	3444.27151	-9.97359
3446.19999	0.53204	3446.19999	-5.87057	3446.19999	-5.85562	3446.19999	-9.39875	3446.19999	-9.97098
3448.12847	0.53396	3448.12847	-5.86814	3448.12847	-5.85003	3448.12847	-9.39733	3448.12847	-9.96924
3450.05696	0.53775	3450.05696	-5.86849	3450.05696	-5.8465	3450.05696	-9.39724	3450.05696	-9.96923
3451.98544	0.54082	3451.98544	-5.87068	3451.98544	-5.84392	3451.98544	-9.39757	3451.98544	-9.96964
3453.91392	0.54361	3453.91392	-5.87251	3453.91392	-5.84126	3453.91392	-9.39744	3453.91392	-9.96954
3455.84241	0.54671	3455.84241	-5.87269	3455.84241	-5.83831	3455.84241	-9.39698	3455.84241	-9.96913
3457.77089	0.54985	3457.77089	-5.87156	3457.77089	-5.83485	3457.77089	-9.39645	3457.77089	-9.96849
3459.69937	0.55379	3459.69937	-5.8697	3459.69937	-5.83052	3459.69937	-9.39574	3459.69937	-9.96731
3461.62786	0.55769	3461.62786	-5.86706	3461.62786	-5.82586	3461.62786	-9.39486	3461.62786	-9.96588
3463.55634	0.559	3463.55634	-5.86403	3463.55634	-5.82164	3463.55634	-9.39407	3463.55634	-9.96477
3465.48483	0.55657	3465.48483	-5.86202	3465.48483	-5.8174	3465.48483	-9.39341	3465.48483	-9.96382
3467.41331	0.55111	3467.41331	-5.86199	3467.41331	-5.81257	3467.41331	-9.39281	3467.41331	-9.96279
3469.34179	0.54658	3469.34179	-5.86341	3469.34179	-5.80737	3469.34179	-9.3924	3469.34179	-9.96184
3471.27027	0.54669	3471.27027	-5.86487	3471.27027	-5.80183	3471.27027	-9.39203	3471.27027	-9.96088
3473.19876	0.54922	3473.19876	-5.8654	3473.19876	-5.79596	3473.19876	-9.39146	3473.19876	-9.95979
3475.12724	0.55075	3475.12724	-5.8647	3475.12724	-5.79023	3475.12724	-9.39095	3475.12724	-9.95905
3477.05573	0.55217	3477.05573	-5.86275	3477.05573	-5.78415	3477.05573	-9.39058	3477.05573	-9.95848
3478.98421	0.55581	3478.98421	-5.85982	3478.98421	-5.77619	3478.98421	-9.38959	3478.98421	-9.95676
3480.91269	0.56273	3480.91269	-5.8568	3480.91269	-5.76752	3480.91269	-9.3878	3480.91269	-9.9538
3482.84118	0.57114	3482.84118	-5.85477	3482.84118	-5.7617	3482.84118	-9.38635	3482.84118	-9.95131
3484.76966	0.57714	3484.76966	-5.85392	3484.76966	-5.75776	3484.76966	-9.38558	3484.76966	-9.9495
3486.69814	0.57973	3486.69814	-5.85408	3486.69814	-5.75099	3486.69814	-9.38452	3486.69814	-9.94713
3488.62663	0.58103	3488.62663	-5.85522	3488.62663	-5.74088	3488.62663	-9.38308	3488.62663	-9.94448
3490.55511	0.58161	3490.55511	-5.85632	3490.55511	-5.73112	3490.55511	-9.38203	3490.55511	-9.94241
3492.48359	0.58145	3492.48359	-5.8555	3492.48359	-5.72368	3492.48359	-9.38122	3492.48359	-9.9402
3494.41208	0.58225	3494.41208	-5.85229	3494.41208	-5.71745	3494.41208	-9.38013	3494.41208	-9.93716
3496.34056	0.58336	3496.34056	-5.84827	3496.34056	-5.71118	3496.34056	-9.37944	3496.34056	-9.93445
3498.26904	0.58236	3498.26904	-5.84533	3498.26904	-5.70442	3498.26904	-9.37963	3498.26904	-9.93267
3500.19753	0.58216	3500.19753	-5.84409	3500.19753	-5.69635	3500.19753	-9.37921	3500.19753	-9.9299
3502.12601	0.58683	3502.12601	-5.84419	3502.12601	-5.68794	3502.12601	-9.37729	3502.12601	-9.92562
3504.05449	0.59192	3504.05449	-5.84552	3504.05449	-5.68347	3504.05449	-9.37598	3504.05449	-9.923
3505.98298	0.59228	3505.98298	-5.84808	3505.98298	-5.68372	3505.98298	-9.37636	3505.98298	-9.92301
3507.91146	0.59019	3507.91146	-5.85034	3507.91146	-5.68479	3507.91146	-9.37652	3507.91146	-9.92308
3509.83995	0.58726	3509.83995	-5.84991	3509.83995	-5.68488	3509.83995	-9.37584	3509.83995	-9.92285
3511.76843	0.58031	3511.76843	-5.84655	3511.76843	-5.68529	3511.76843	-9.37595	3511.76843	-9.92397
3513.69691	0.56848	3513.69691	-5.8428	3513.69691	-5.68641	3513.69691	-9.37722	3513.69691	-9.92606
3515.6254	0.55836	3515.6254	-5.84103	3515.6254	-5.68728	3515.6254	-9.37867	3515.6254	-9.92773
3517.55388	0.55615	3517.55388	-5.84168	3517.55388	-5.68798	3517.55388	-9.37999	3517.55388	-9.92879
3519.48236	0.55906	3519.48236	-5.8439	3519.48236	-5.68976	3519.48236	-9.38121	3519.48236	-9.9291
3521.41085	0.56168	3521.41085	-5.84621	3521.41085	-5.69298	3521.41085	-9.38173	3521.41085	-9.92792
3523.33933	0.56427	3523.33933	-5.84724	3523.33933	-5.69573	3523.33933	-9.3813	3523.33933	-9.92565
3525.26781	0.56784	3525.26781	-5.84716	3525.26781	-5.69653	3525.26781	-9.38056	3525.26781	-9.92383
3527.1963	0.56897	3527.1963	-5.84703	3527.1963	-5.69759	3527.1963	-9.38004	3527.1963	-9.92347
3529.12478	0.56481	3529.12478	-5.84696	3529.12478	-5.70196	3529.12478	-9.3805	3529.12478	-9.92564
3531.05326	0.55668	3531.05326	-5.84642	3531.05326	-5.70845	3531.05326	-9.38243	3531.05326	-9.93025
3532.98175	0.5469	3532.98175	-5.84547	3532.98175	-5.71336	3532.98175	-9.38456	3532.98175	-9.93479
3534.91023	0.53759	3534.91023	-5.84517	3534.91023	-5.71509	3534.91023	-9.38548	3534.91023	-9.93741
3536.83871	0.53198	3536.83871	-5.84678	3536.83871	-5.71597	3536.83871	-9.38608	3536.83871	-9.93974
3538.7672	0.53136	3538.7672	-5.84988	3538.7672	-5.71987	3538.7672	-9.38814	3538.7672	-9.9439
3540.69568	0.53217	3540.69568	-5.85296	3540.69568	-5.72697	3540.69568	-9.39103	3540.69568	-9.94847
3542.62416	0.52953	3542.62416	-5.85492	3542.62416	-5.73284	3542.62416	-9.39214	3542.62416	-9.95004
3544.55265	0.5231	3544.55265	-5.8554	3544.55265	-5.73391	3544.55265	-9.39037	3544.55265	-9.94821
3546.48113	0.51668	3546.48113	-5.85534	3546.48113	-5.73326	3546.48113	-9.38878	3546.48113	-9.94753
3548.40962	0.51131	3548.40962	-5.85597	3548.40962	-5.73598	3548.40962	-9.38971	3548.40962	-9.95009
3550.3381	0.50597	3550.3381	-5.85653	3550.3381	-5.74196	3550.3381	-9.391	3550.3381	-9.95256
3552.26658	0.50127	3552.26658	-5.85546	3552.26658	-5.74859	3552.26658	-9.39119	3552.26658	-9.95392
3554.19506	0.49689	3554.19506	-5.85367	3554.19506	-5.75433	3554.19506	-9.39198	3554.19506	-9.95685
3556.12355	0.49137	3556.12355	-5.85386	3556.12355	-5.75897	3556.12355	-9.3941	3556.12355	-9.96157
3558.05203	0.48533	3558.05203	-5.85687	3558.05203	-5.76343	3558.05203	-9.39643	3558.05203	-9.96618
3559.98052	0.47928	3559.98052	-5.861	3559.98052	-5.7699	3559.98052	-9.39915	3559.98052	-9.97082
3561.909	0.47025	3561.909	-5.86472	3561.909	-5.77961	3561.909	-9.40288	3561.909	-9.97541
3563.83748	0.45554	3563.83748	-5.86779	3563.83748	-5.78931	3563.83748	-9.40478	3563.83748	-9.97569
3565.76597	0.44087	3565.76597	-5.86951	3565.76597	-5.79393	3565.76597	-9.40092	3565.76597	-9.96882
3567.69445	0.43652	3567.69445	-5.86927	3567.69445	-5.79645	3567.69445	-9.39635	3567.69445	-9.96448
3569.62293	0.43873	3569.62293	-5.86843	3569.62293	-5.80333	3569.62293	-9.39815	3569.62293	-9.96959
3571.55142	0.43851	3571.55142	-5.86787	3571.55142	-5.81326	3571.55142	-9.40332	3571.55142	-9.97743
